Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-18,1.41,438087.0,40391.0,0.02,6214.0,3107.0
2021-01-19,1.52,472264.0,34177.0,0.03,9321.0,3107.0
2021-01-20,1.63,506440.99999999994,34176.99999999994,0.06,18642.0,9321.0
2021-01-21,1.74,540618.0,34177.00000000006,0.09,27963.0,9321.0
2021-01-22,1.83,568581.0,27963.0,0.11,34177.0,6214.0
2021-01-23,1.89,587223.0,18642.0,0.13,40391.0,6214.0
2021-01-24,1.97,612079.0,24856.0,0.15,46605.0,6214.0
2021-01-25,2.03,630721.0,18642.0,0.2,62140.0,15535.0
2021-01-26,2.1,652470.0,21749.0,0.26,80782.0,18642.0
2021-01-27,2.18,677326.0,24856.0,0.31,96317.0,15535.0
2021-01-28,2.26,702182.0,24856.0,0.38,118066.0,21749.0
2021-01-29,2.32,720824.0,18642.0,0.45,139815.00000000003,21749.00000000003
2021-01-30,2.4,745680.0,24856.0,0.5,155350.0,15534.99999999997
2021-01-31,2.46,764322.0,18642.0,0.57,177098.99999999997,21748.99999999997
2021-02-01,2.5,776750.0,12428.0,0.65,201955.00000000003,24856.00000000006
2021-02-02,2.56,795392.0,18642.0,0.74,229918.0,27962.99999999997
2021-02-03,2.63,817141.0,21749.0,0.85,264095.0,34177.0
2021-02-04,2.7,838890.0000000001,21749.000000000116,0.96,298272.0,34177.0
2021-02-05,2.75,854425.0,15534.999999999884,1.04,323128.0,24856.0
2021-02-06,2.83,879281.0000000001,24856.000000000116,1.09,338663.0,15535.0
2021-02-07,2.87,891709.0,12427.999999999884,1.16,360412.0,21749.0
2021-02-08,2.91,904137.0,12428.0,1.23,382161.0,21749.0
2021-02-09,2.98,925886.0,21749.0,1.31,407017.0,24856.0
2021-02-10,3.05,947635.0,21749.0,1.39,431873.0,24856.0
2021-02-11,3.15,978705.0,31070.0,1.5,466050.0,34177.0
2021-02-12,3.23,1003561.0000000001,24856.000000000116,1.58,490906.00000000006,24856.00000000006
2021-02-13,3.31,1028416.9999999999,24855.999999999767,1.64,509547.99999999994,18641.999999999884
2021-02-14,3.37,1047059.0,18642.000000000116,1.7,528190.0,18642.00000000006
2021-02-15,3.44,1068808.0,21749.0,1.76,546832.0,18642.0
2021-02-16,3.52,1093664.0,24856.0,1.83,568581.0,21749.0
2021-02-17,3.63,1127841.0,34177.0,1.91,593437.0,24856.0
2021-02-18,3.77,1171339.0,43498.0,2.0,621400.0,27963.0
2021-02-19,3.88,1205516.0,34177.0,2.07,643149.0,21749.0
2021-02-20,4.0,1242800.0,37284.0,2.12,658684.0,15535.0
2021-02-21,4.11,1276977.0000000002,34177.00000000023,2.17,674219.0,15535.0
2021-02-22,4.22,1311153.9999999998,34176.999999999534,2.22,689754.0,15535.0
2021-02-23,4.34,1348438.0,37284.00000000023,2.27,705289.0,15535.0
2021-02-24,4.52,1404364.0,55926.0,2.34,727037.9999999999,21748.999999999884
2021-02-25,4.68,1454075.9999999998,49711.99999999977,2.4,745680.0,18642.000000000116
2021-02-26,4.86,1510002.0000000002,55926.000000000466,2.47,767429.0000000001,21749.000000000116
2021-02-27,5.03,1562821.0000000002,52819.0,2.52,782964.0,15534.999999999884
2021-02-28,5.19,1612533.0,49711.99999999977,2.57,798498.9999999999,15534.999999999884
2021-03-01,5.33,1656031.0,43498.0,2.6,807820.0000000001,9321.000000000233
2021-03-02,5.51,1711956.9999999998,55925.99999999977,2.65,823355.0,15534.999999999884
2021-03-03,5.73,1780311.0,68354.00000000023,2.73,848211.0,24856.0
2021-03-04,5.99,1861093.0,80782.0,2.81,873067.0,24856.0
2021-03-05,6.19,1923233.0,62140.0,2.87,891709.0,18642.0
2021-03-06,6.42,1994693.9999999998,71460.99999999977,2.93,910351.0000000001,18642.000000000116
2021-03-07,6.64,2063048.0,68354.00000000023,2.98,925886.0,15534.999999999884
2021-03-08,6.82,2118974.0,55926.0,3.03,941420.9999999999,15534.999999999884
2021-03-09,7.04,2187328.0,68354.0,3.09,960062.9999999999,18642.0
2021-03-10,7.26,2255682.0,68354.0,3.16,981812.0000000001,21749.000000000233
2021-03-11,7.54,2342678.0,86996.0,3.26,1012881.9999999999,31069.999999999767
2021-03-12,7.79,2420353.0,77675.0,3.34,1037738.0,24856.000000000116
2021-03-13,8.01,2488707.0,68354.0,3.4,1056380.0,18642.0
2021-03-14,8.19,2544633.0,55926.0,3.44,1068808.0,12428.0
2021-03-15,8.38,2603666.0000000005,59033.000000000466,3.51,1090557.0,21749.0
2021-03-16,8.53,2650270.9999999995,46604.99999999907,3.58,1112306.0,21749.0
2021-03-17,8.69,2699982.9999999995,49712.0,3.68,1143376.0,31070.0
2021-03-18,8.87,2755908.9999999995,55926.0,3.78,1174446.0,31070.0
2021-03-19,9.07,2818049.0,62140.000000000466,3.87,1202409.0,27963.0
2021-03-20,9.25,2873975.0,55926.0,3.95,1227265.0,24856.0
2021-03-21,9.41,2923687.0,49712.0,3.99,1239693.0000000002,12428.000000000233
2021-03-22,9.61,2985826.9999999995,62139.999999999534,4.1,1273869.9999999998,34176.999999999534
2021-03-23,9.84,3057288.0,71461.00000000047,4.19,1301833.0000000002,27963.000000000466
2021-03-24,10.1,3138070.0,80782.0,4.31,1339117.0,37283.99999999977
2021-03-25,10.37,3221958.9999999995,83888.99999999953,4.43,1376401.0,37284.0
2021-03-26,10.73,3333811.0,111852.00000000047,4.58,1423006.0,46605.0
2021-03-27,10.95,3402164.9999999995,68353.99999999953,4.66,1447862.0,24856.0
2021-03-28,11.16,3467412.0,65247.000000000466,4.71,1463397.0,15535.0
2021-03-29,11.42,3548194.0,80782.0,4.8,1491360.0,27963.0
2021-03-30,11.72,3641404.0000000005,93210.00000000047,4.91,1525537.0000000002,34177.00000000023
2021-03-31,12.05,3743935.0000000005,102531.0,5.04,1565928.0,40390.99999999977
2021-04-01,12.39,3849573.0000000005,105638.0,5.17,1606318.9999999998,40390.99999999977
2021-04-02,12.64,3927248.0000000005,77675.0,5.28,1640496.0,34177.00000000023
2021-04-03,12.92,4014244.0000000005,86996.0,5.38,1671566.0,31070.0
2021-04-04,13.12,4076383.9999999995,62139.99999999907,5.43,1687100.9999999998,15534.999999999767
2021-04-05,13.29,4129202.9999999995,52819.0,5.48,1702636.0,15535.000000000233
2021-04-06,13.58,4219306.0,90103.00000000047,5.6,1739919.9999999998,37283.99999999977
2021-04-07,14.04,4362228.0,142922.0,5.73,1780311.0,40391.00000000023
2021-04-08,14.57,4526899.0,164671.0,5.86,1820702.0000000002,40391.00000000023
2021-04-09,15.04,4672927.999999999,146028.99999999907,5.98,1857986.0000000002,37284.0
2021-04-10,15.49,4812743.0,139815.00000000093,6.1,1895270.0,37283.99999999977
2021-04-11,15.75,4893525.0,80782.0,6.18,1920125.9999999998,24855.999999999767
2021-04-12,16.16,5020912.0,127387.0,6.28,1951196.0000000002,31070.000000000466
2021-04-13,16.58,5151405.999999999,130493.99999999907,6.39,1985373.0,34176.99999999977
2021-04-14,17.03,5291221.0,139815.00000000093,6.51,2022656.9999999998,37283.99999999977
2021-04-15,17.57,5458999.0,167778.0,6.66,2069262.0000000002,46605.000000000466
2021-04-16,18.02,5598814.0,139815.0,6.78,2106546.0,37283.99999999977
2021-04-17,18.46,5735522.0,136708.0,6.89,2140723.0,34177.0
2021-04-18,18.77,5831839.0,96317.0,6.97,2165579.0,24856.0
2021-04-19,19.24,5977868.0,146029.0,7.09,2202863.0,37284.0
2021-04-20,19.62,6095934.0,118066.0,7.21,2240147.0,37284.0
2021-04-21,20.11,6248177.0,152243.0,7.38,2292966.0,52819.0
2021-04-22,20.6,6400420.000000001,152243.00000000093,7.56,2348892.0,55926.0
2021-04-23,21.06,6543341.999999999,142921.99999999814,7.73,2401711.0000000005,52819.000000000466
2021-04-24,21.41,6652087.0,108745.00000000093,7.85,2438995.0,37283.999999999534
2021-04-25,21.87,6795009.0,142922.0,7.98,2479386.0000000005,40391.000000000466
2021-04-26,22.2,6897540.0,102531.0,8.11,2519776.9999999995,40390.99999999907
2021-04-27,22.7,7052889.999999999,155349.99999999907,8.32,2585024.0,65247.000000000466
2021-04-28,23.26,7226882.000000001,173992.00000000186,8.55,2656485.0,71461.0
2021-04-29,23.86,7413302.0,186419.99999999907,8.81,2737267.0000000005,80782.00000000047
2021-04-30,24.29,7546903.0,133601.0,8.98,2790086.0,52818.999999999534
2021-05-01,24.73,7683611.0,136708.0,9.13,2836691.0,46605.0
2021-05-02,25.14,7810998.0,127387.0,9.34,2901938.0,65247.0
2021-05-03,25.48,7916636.000000001,105638.00000000093,9.51,2954757.0,52819.0
2021-05-04,25.94,8059558.000000001,142922.0,9.75,3029325.0,74568.0
2021-05-05,26.58,8258405.999999999,198847.99999999814,10.12,3144284.0,114959.0
2021-05-06,27.2,8451040.0,192634.00000000093,10.47,3253029.0,108745.0
2021-05-07,27.7,8606389.999999998,155349.99999999814,10.75,3340025.0,86996.0
2021-05-08,28.16,8749312.0,142922.00000000186,11.0,3417700.0,77675.0
2021-05-09,28.63,8895341.0,146029.0,11.21,3482947.0,65247.0
2021-05-10,29.06,9028941.999999998,133600.99999999814,11.44,3554408.0,71461.0
2021-05-11,29.62,9202934.0,173992.00000000186,11.74,3647618.0,93210.0
2021-05-12,30.21,9386247.000000002,183313.00000000186,12.04,3740828.0,93210.0
2021-05-13,30.74,9550918.0,164670.99999999814,12.38,3846466.0,105638.0
2021-05-14,31.22,9700054.0,149136.0,12.65,3930355.0,83889.0
2021-05-15,31.72,9855404.0,155350.0,12.94,4020457.9999999995,90102.99999999953
2021-05-16,32.15,9989005.0,133601.0,13.19,4098132.9999999995,77675.0
2021-05-17,32.56,10116392.0,127387.0,13.44,4175807.9999999995,77675.0
2021-05-18,33.08,10277956.0,161564.0,13.75,4272125.0,96317.00000000047
2021-05-19,33.59,10436413.000000002,158457.00000000186,14.09,4377763.0,105638.0
2021-05-20,34.19,10622833.0,186419.99999999814,14.54,4517578.0,139815.0
2021-05-21,34.65,10765755.0,142922.0,14.89,4626323.0,108745.0
2021-05-22,35.09,10902463.000000002,136708.00000000186,15.24,4735068.0,108745.0
2021-05-23,35.47,11020529.0,118065.99999999814,15.52,4822064.0,86996.0
2021-05-24,35.77,11113739.0,93210.0,15.74,4890418.0,68354.0
2021-05-25,36.16,11234912.0,121173.0,16.1,5002270.0,111852.0
2021-05-26,36.65,11387155.0,152243.0,16.58,5151405.999999999,149135.99999999907
2021-05-27,37.12,11533184.0,146029.0,17.07,5303649.0,152243.00000000093
2021-05-28,37.52,11657464.000000002,124280.00000000186,17.5,5437250.0,133601.0
2021-05-29,37.92,11781744.000000002,124280.0,17.91,5564637.0,127387.0
2021-05-30,38.25,11884275.0,102530.99999999814,18.28,5679596.000000001,114959.00000000093
2021-05-31,38.59,11989913.0,105638.0,18.64,5791448.0,111851.99999999907
2021-06-01,39.06,12135942.0,146029.0,19.1,5934370.0,142922.0
2021-06-02,39.61,12306827.0,170885.0,19.62,6095934.0,161564.0
2021-06-03,40.07,12449749.0,142922.0,20.02,6220214.0,124280.0
2021-06-04,40.51,12586456.999999998,136707.99999999814,20.41,6341387.0,121173.0
2021-06-05,40.97,12729379.0,142922.00000000186,20.86,6481202.0,139815.0
2021-06-06,41.46,12881622.0,152243.0,21.33,6627231.0,146029.0
2021-06-07,41.87,13009008.999999998,127386.99999999814,21.72,6748403.999999999,121172.99999999907
2021-06-08,42.35,13158145.0,149136.00000000186,22.22,6903753.999999999,155350.0
2021-06-09,42.89,13325923.0,167778.0,22.81,7087067.0,183313.00000000093
2021-06-10,43.42,13490594.000000002,164671.00000000186,23.38,7264165.999999999,177098.99999999907
2021-06-11,43.85,13624195.0,133600.99999999814,23.84,7407088.0,142922.00000000093
2021-06-12,44.38,13788866.0,164671.0,24.26,7537582.0,130494.0
2021-06-13,44.81,13922467.0,133601.0,24.7,7674290.0,136708.0
2021-06-14,45.13,14021891.000000002,99424.00000000186,25.13,7807890.999999999,133600.99999999907
2021-06-15,45.54,14149278.0,127386.99999999814,25.61,7957027.0,149136.00000000093
2021-06-16,46.03,14301521.0,152243.0,26.28,8165196.000000001,208169.00000000093
2021-06-17,46.48,14441336.0,139815.0,26.86,8345402.0,180205.99999999907
2021-06-18,46.85,14556295.0,114959.0,27.35,8497645.0,152243.0
2021-06-19,47.24,14677468.000000002,121173.00000000186,27.79,8634353.0,136708.0
2021-06-20,47.64,14801748.0,124279.99999999814,28.3,8792810.0,158457.0
2021-06-21,47.92,14888744.0,86996.0,28.75,8932625.0,139815.0
2021-06-22,48.3,15006810.0,118066.0,29.34,9115938.0,183313.0
2021-06-23,48.71,15134197.000000002,127387.00000000186,30.0,9321000.0,205062.0
2021-06-24,49.1,15255370.0,121172.99999999814,30.51,9479457.000000002,158457.00000000186
2021-06-25,49.39,15345473.0,90103.0,30.94,9613058.0,133600.99999999814
2021-06-26,49.81,15475967.000000002,130494.00000000186,31.52,9793264.0,180206.0
2021-06-27,50.16,15584711.999999998,108744.99999999627,32.04,9954828.0,161564.0
2021-06-28,50.45,15674815.000000002,90103.00000000373,32.56,10116392.0,161564.0
2021-06-29,50.79,15780453.0,105637.99999999814,33.14,10296598.0,180206.0
2021-06-30,51.16,15895411.999999998,114958.99999999814,33.72,10476804.0,180206.0
2021-07-01,51.52,16007264.0,111852.00000000186,34.27,10647689.0,170885.0
2021-07-02,51.78,16088046.000000002,80782.00000000186,34.73,10790610.999999998,142921.99999999814
2021-07-03,52.14,16199898.0,111851.99999999814,35.19,10933533.0,142922.00000000186
2021-07-04,52.51,16314857.0,114959.0,35.7,11091990.000000002,158457.00000000186
2021-07-05,52.81,16408067.0,93210.0,36.24,11259768.0,167777.99999999814
2021-07-06,53.09,16495063.000000002,86996.00000000186,36.8,11433760.0,173992.0
2021-07-07,53.4,16591380.000000002,96317.0,37.47,11641929.0,208169.0
2021-07-08,53.66,16672161.999999998,80781.99999999627,38.06,11825242.000000002,183313.00000000186
2021-07-09,53.86,16734301.999999998,62140.0,38.56,11980592.0,155349.99999999814
2021-07-10,54.16,16827512.0,93210.00000000186,38.98,12111086.0,130494.0
2021-07-11,54.47,16923829.0,96317.0,39.51,12275757.0,164671.0
2021-07-12,54.74,17007718.0,83889.0,40.11,12462177.0,186420.0
2021-07-13,55.0,17088500.0,80782.0,40.71,12648597.0,186420.0
2021-07-14,55.25,17166175.0,77675.0,41.29,12828803.0,180206.0
2021-07-15,55.54,17256278.0,90103.0,41.91,13021437.0,192634.0
2021-07-16,55.74,17318418.0,62140.0,42.36,13161252.0,139815.0
2021-07-17,55.96,17386772.0,68354.0,42.92,13335244.0,173992.0
2021-07-18,56.26,17479982.0,93210.0,43.35,13468845.0,133601.0
2021-07-19,56.48,17548336.0,68354.0,43.84,13621088.0,152243.0
2021-07-20,56.75,17632225.0,83889.0,44.36,13782652.0,161564.0
2021-07-21,57.03,17719221.0,86996.0,44.9,13950430.0,167778.0
2021-07-22,57.32,17809324.0,90103.0,45.44,14118208.0,167778.0
2021-07-23,57.55,17880785.0,71461.0,45.87,14251809.0,133601.0
2021-07-24,57.73,17936710.999999996,55925.999999996275,46.27,14376089.000000002,124280.00000000186
2021-07-25,57.97,18011279.0,74568.00000000373,46.67,14500369.0,124279.99999999814
2021-07-26,58.19,18079633.0,68354.0,47.09,14630863.000000002,130494.00000000186
2021-07-27,58.48,18169736.0,90103.0,47.57,14779999.0,149135.99999999814
2021-07-28,58.77,18259839.0,90103.0,48.04,14926028.0,146029.0
2021-07-29,59.06,18349942.0,90103.0,48.46,15056522.000000002,130494.00000000186
2021-07-30,59.28,18418296.0,68354.0,48.8,15162160.0,105637.99999999814
2021-07-31,59.47,18477329.0,59033.0,49.17,15277119.0,114959.0
2021-08-01,59.67,18539469.0,62140.0,49.47,15370329.0,93210.0
2021-08-02,59.89,18607823.0,68354.0,49.83,15482180.999999998,111851.99999999814
2021-08-03,60.15,18688605.0,80782.0,50.22,15603354.0,121173.00000000186
2021-08-04,60.41,18769387.0,80782.0,50.6,15721420.0,118066.0
2021-08-05,60.66,18847061.999999996,77674.99999999627,50.96,15833272.000000002,111852.00000000186
2021-08-06,60.84,18902988.0,55926.000000003725,51.24,15920267.999999998,86995.99999999627
2021-08-07,61.01,18955807.0,52819.0,51.61,16035227.0,114959.00000000186
2021-08-08,61.18,19008626.0,52819.0,51.91,16128437.0,93210.0
2021-08-09,61.37,19067659.0,59033.0,52.23,16227861.0,99424.0
2021-08-10,61.6,19139120.0,71461.0,52.55,16327284.999999998,99423.99999999814
2021-08-11,61.85,19216795.0,77675.0,52.89,16432923.000000002,105638.00000000373
2021-08-12,62.09,19291363.0,74568.0,53.23,16538561.0,105637.99999999814
2021-08-13,62.24,19337968.000000004,46605.000000003725,53.46,16610021.999999998,71460.99999999814
2021-08-14,62.37,19378358.999999996,40390.99999999255,53.75,16700125.0,90103.00000000186
2021-08-15,62.54,19431178.0,52819.000000003725,54.01,16780907.0,80782.0
2021-08-16,62.7,19480890.0,49712.0,54.29,16867902.999999996,86995.99999999627
2021-08-17,62.9,19543030.0,62140.0,54.58,16958006.0,90103.00000000373
2021-08-18,63.09,19602063.0,59033.0,54.89,17054323.0,96317.0
2021-08-19,63.27,19657989.0,55926.0,55.23,17159961.0,105638.0
2021-08-20,63.41,19701487.0,43498.0,55.45,17228315.0,68354.0
2021-08-21,63.52,19735664.0,34177.0,55.63,17284241.0,55926.0
2021-08-22,63.68,19785376.0,49712.0,55.92,17374344.0,90103.0
2021-08-23,63.84,19835088.000000004,49712.000000003725,56.2,17461340.0,86996.0
2021-08-24,64.0,19884800.0,49711.999999996275,56.48,17548336.0,86996.0
2021-08-25,64.16,19934512.0,49712.0,56.76,17635332.0,86996.0
2021-08-26,64.33,19987331.0,52819.0,57.03,17719221.0,83889.0
2021-08-27,64.46,20027722.0,40391.0,57.24,17784468.0,65247.0
2021-08-28,64.55,20055685.0,27963.0,57.43,17843501.0,59033.0
2021-08-29,64.67,20092969.0,37284.0,57.71,17930497.0,86996.0
2021-08-30,64.81,20136467.0,43498.0,57.95,18005065.0,74568.0
2021-08-31,64.95,20179965.000000004,43498.000000003725,58.23,18092060.999999996,86995.99999999627
2021-09-01,65.09,20223463.0,43497.999999996275,58.47,18166629.0,74568.00000000373
2021-09-02,65.22,20263854.0,40391.0,58.71,18241197.0,74568.0
2021-09-03,65.33,20298031.0,34177.0,58.88,18294016.0,52819.0
2021-09-04,65.41,20322887.0,24856.0,59.03,18340621.0,46605.0
2021-09-05,65.51,20353957.0,31070.0,59.3,18424510.0,83889.0
2021-09-06,65.6,20381919.999999996,27962.999999996275,59.48,18480436.0,55926.0
2021-09-07,65.7,20412990.0,31070.000000003725,59.69,18545683.0,65247.0
2021-09-08,65.81,20447167.0,34177.0,59.88,18604716.0,59033.0
2021-09-09,65.9,20475130.0,27963.0,60.06,18660642.0,55926.0
2021-09-10,65.99,20503092.999999996,27962.999999996275,60.22,18710354.0,49712.0
2021-09-11,66.07,20527949.0,24856.000000003725,60.35,18750745.0,40391.0
2021-09-12,66.14,20549698.0,21749.0,60.57,18819099.0,68354.0
2021-09-13,66.2,20568340.0,18642.0,60.71,18862597.0,43498.0
2021-09-14,66.3,20599409.999999996,31069.999999996275,60.88,18915416.0,52819.0
2021-09-15,66.38,20624266.0,24856.000000003725,61.04,18965128.0,49712.0
2021-09-16,66.47,20652229.0,27963.0,61.18,19008626.0,43498.0
2021-09-17,66.55,20677085.0,24856.0,61.31,19049017.0,40391.0
2021-09-18,66.61,20695727.0,18642.0,61.42,19083194.0,34177.0
2021-09-19,66.68,20717476.0,21749.0,61.61,19142227.0,59033.0
2021-09-20,66.74,20736118.0,18642.0,61.75,19185725.0,43498.0
2021-09-21,66.83,20764081.0,27963.0,61.89,19229223.0,43498.0
2021-09-22,66.91,20788936.999999996,24855.999999996275,62.04,19275828.0,46605.0
2021-09-23,66.99,20813792.999999996,24856.0,62.17,19316219.0,40391.0
2021-09-24,67.06,20835542.0,21749.000000003725,62.29,19353503.0,37284.0
2021-09-25,67.12,20854184.0,18642.0,62.39,19384573.0,31070.0
2021-09-26,67.17,20869719.0,15535.0,62.53,19428071.0,43498.0
2021-09-27,67.24,20891468.0,21749.0,62.63,19459141.000000004,31070.000000003725
2021-09-28,67.3,20910109.999999996,18641.999999996275,62.73,19490211.0,31069.999999996275
2021-09-29,67.36,20928752.0,18642.000000003725,62.84,19524388.000000004,34177.000000003725
2021-09-30,67.43,20950501.000000004,21749.000000003725,62.94,19555458.0,31069.999999996275
2021-10-01,67.48,20966036.000000004,15535.0,63.03,19583421.0,27963.0
2021-10-02,67.53,20981571.0,15534.999999996275,63.1,19605170.0,21749.0
2021-10-03,67.64,21015748.0,34177.0,63.2,19636240.0,31070.0
2021-10-04,67.69,21031283.0,15535.0,63.28,19661096.0,24856.0
2021-10-05,67.73,21043711.0,12428.0,63.36,19685952.0,24856.0
2021-10-06,67.78,21059246.0,15535.0,63.44,19710808.0,24856.0
2021-10-07,67.82,21071673.999999996,12427.999999996275,63.52,19735664.0,24856.0
2021-10-08,67.87,21087209.000000004,15535.00000000745,63.59,19757413.0,21749.0
2021-10-09,67.92,21102744.0,15534.999999996275,63.66,19779162.0,21749.0
2021-10-10,67.95,21112065.0,9321.0,63.73,19800911.0,21749.0
2021-10-11,67.99,21124493.0,12428.0,63.82,19828874.0,27963.0
2021-10-12,68.05,21143135.0,18642.0,63.92,19859944.0,31070.0
2021-10-13,68.1,21158669.999999996,15534.999999996275,64.0,19884800.0,24856.0
2021-10-14,68.16,21177312.0,18642.000000003725,64.07,19906548.999999996,21748.999999996275
2021-10-15,68.22,21195954.0,18642.0,64.16,19934512.0,27963.000000003725
2021-10-16,68.26,21208382.000000004,12428.000000003725,64.23,19956261.000000004,21749.000000003725
2021-10-17,68.3,21220810.0,12427.999999996275,64.29,19974903.0,18641.999999996275
2021-10-18,68.34,21233238.0,12428.0,64.36,19996652.0,21749.0
2021-10-19,68.38,21245666.0,12428.0,64.43,20018401.000000004,21749.000000003725
2021-10-20,68.43,21261201.0,15535.0,64.51,20043257.0,24855.999999996275
2021-10-21,68.47,21273629.0,12428.0,64.59,20068113.0,24856.0
2021-10-22,68.51,21286057.0,12428.0,64.66,20089862.0,21749.0
2021-10-23,68.55,21298485.0,12428.0,64.73,20111611.0,21749.0
2021-10-24,68.62,21320234.0,21749.0,64.79,20130253.0,18642.0
2021-10-25,68.66,21332662.0,12428.0,64.86,20152002.0,21749.0
2021-10-26,68.7,21345090.0,12428.0,64.94,20176858.0,24856.0
2021-10-27,68.74,21357517.999999996,12427.999999996275,65.01,20198607.0,21749.0
2021-10-28,68.79,21373053.000000004,15535.00000000745,65.1,20226569.999999996,27962.999999996275
2021-10-29,68.84,21388588.0,15534.999999996275,65.17,20248319.0,21749.000000003725
2021-10-30,68.87,21397909.000000004,9321.000000003725,65.22,20263854.0,15535.0
2021-10-31,68.9,21407230.0,9320.999999996275,65.28,20282496.0,18642.0
2021-11-01,68.92,21413444.0,6214.0,65.31,20291817.0,9321.0
2021-11-02,68.96,21425872.0,12428.0,65.37,20310459.0,18642.0
2021-11-03,69.01,21441407.0,15535.0,65.44,20332208.0,21749.0
2021-11-04,69.05,21453835.0,12428.0,65.51,20353957.0,21749.0
2021-11-05,69.1,21469370.0,15535.0,65.58,20375705.999999996,21748.999999996275
2021-11-06,69.15,21484905.0,15535.0,65.64,20394348.0,18642.000000003725
2021-11-07,69.18,21494226.000000004,9321.000000003725,65.68,20406776.0,12428.0
2021-11-08,69.22,21506654.0,12427.999999996275,65.73,20422311.0,15535.0
2021-11-09,69.27,21522189.0,15535.0,65.8,20444059.999999996,21748.999999996275
2021-11-10,69.32,21537723.999999996,15534.999999996275,65.87,20465809.000000004,21749.00000000745
2021-11-11,69.37,21553259.000000004,15535.00000000745,65.93,20484451.000000004,18642.0
2021-11-12,69.42,21568794.0,15534.999999996275,66.0,20506200.0,21748.999999996275
2021-11-13,69.47,21584329.0,15535.0,66.05,20521735.0,15535.0
2021-11-14,69.57,21615399.0,31070.0,66.11,20540377.0,18642.0
2021-11-15,69.61,21627827.0,12428.0,66.17,20559019.000000004,18642.000000003725
2021-11-16,69.67,21646469.0,18642.0,66.24,20580768.0,21748.999999996275
2021-11-17,69.72,21662004.0,15535.0,66.31,20602517.0,21749.0
2021-11-18,69.78,21680646.0,18642.0,66.38,20624266.0,21749.0
