Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-18,1.41,2322100.8,214094.3999999999,0.02,32937.6,16468.8
2021-01-19,1.52,2503257.6,181156.80000000028,0.03,49406.399999999994,16468.799999999996
2021-01-20,1.63,2684414.4,181156.7999999998,0.06,98812.79999999999,49406.399999999994
2021-01-21,1.74,2865571.1999999997,181156.7999999998,0.09,148219.19999999998,49406.399999999994
2021-01-22,1.83,3013790.4,148219.2000000002,0.11,181156.80000000002,32937.600000000035
2021-01-23,1.89,3112603.2,98812.80000000028,0.13,214094.4,32937.59999999998
2021-01-24,1.97,3244353.5999999996,131750.39999999944,0.15,247032.0,32937.600000000006
2021-01-25,2.03,3343166.4,98812.80000000028,0.2,329376.0,82344.0
2021-01-26,2.1,3458448.0,115281.6000000001,0.26,428188.8,98812.79999999999
2021-01-27,2.18,3590198.4,131750.3999999999,0.31,510532.8,82344.0
2021-01-28,2.26,3721948.8,131750.3999999999,0.38,625814.4,115281.60000000003
2021-01-29,2.32,3820761.5999999996,98812.79999999981,0.45,741096.0000000001,115281.6000000001
2021-01-30,2.4,3952512.0,131750.40000000037,0.5,823440.0,82343.99999999988
2021-01-31,2.46,4051324.8000000003,98812.80000000028,0.57,938721.5999999999,115281.59999999986
2021-02-01,2.5,4117200.0,65875.19999999972,0.65,1070472.0,131750.40000000014
2021-02-02,2.56,4216012.8,98812.79999999981,0.74,1218691.2,148219.19999999995
2021-02-03,2.63,4331294.4,115281.60000000056,0.85,1399848.0,181156.80000000005
2021-02-04,2.7,4446576.000000001,115281.60000000056,0.96,1581004.7999999998,181156.7999999998
2021-02-05,2.75,4528920.0,82343.99999999907,1.04,1712755.2,131750.40000000014
2021-02-06,2.83,4660670.4,131750.40000000037,1.09,1795099.2,82344.0
2021-02-07,2.87,4726545.6,65875.19999999925,1.16,1910380.7999999998,115281.59999999986
2021-02-08,2.91,4792420.8,65875.20000000019,1.23,2025662.4000000001,115281.60000000033
2021-02-09,2.98,4907702.4,115281.60000000056,1.31,2157412.8000000003,131750.40000000014
2021-02-10,3.05,5022984.0,115281.59999999963,1.39,2289163.1999999997,131750.39999999944
2021-02-11,3.15,5187672.0,164688.0,1.5,2470320.0,181156.80000000028
2021-02-12,3.23,5319422.4,131750.40000000037,1.58,2602070.4000000004,131750.40000000037
2021-02-13,3.31,5451172.8,131750.39999999944,1.64,2700883.1999999997,98812.79999999935
2021-02-14,3.37,5549985.600000001,98812.80000000075,1.7,2799696.0,98812.80000000028
2021-02-15,3.44,5665267.2,115281.59999999963,1.76,2898508.8000000003,98812.80000000028
2021-02-16,3.52,5797017.600000001,131750.40000000037,1.83,3013790.4,115281.59999999963
2021-02-17,3.63,5978174.399999999,181156.79999999888,1.91,3145540.8,131750.3999999999
2021-02-18,3.77,6208737.6,230563.2000000002,2.0,3293760.0,148219.2000000002
2021-02-19,3.88,6389894.4,181156.80000000075,2.07,3409041.6,115281.6000000001
2021-02-20,4.0,6587520.0,197625.59999999963,2.12,3491385.6,82344.0
2021-02-21,4.11,6768676.800000001,181156.80000000075,2.17,3573729.6,82344.0
2021-02-22,4.22,6949833.599999999,181156.79999999795,2.22,3656073.6,82344.0
2021-02-23,4.34,7147459.2,197625.6000000015,2.27,3738417.6,82344.0
2021-02-24,4.52,7443897.6,296438.39999999944,2.34,3853699.1999999997,115281.59999999963
2021-02-25,4.68,7707398.399999999,263500.7999999998,2.4,3952512.0,98812.80000000028
2021-02-26,4.86,8003836.800000001,296438.4000000013,2.47,4067793.6000000006,115281.60000000056
2021-02-27,5.03,8283806.4,279969.5999999996,2.52,4150137.6,82343.99999999953
2021-02-28,5.19,8547307.200000001,263500.80000000075,2.57,4232481.6,82343.99999999953
2021-03-01,5.33,8777870.4,230563.19999999925,2.6,4281888.0,49406.40000000037
2021-03-02,5.51,9074308.799999999,296438.3999999985,2.65,4364232.0,82344.0
2021-03-03,5.73,9436622.4,362313.6000000015,2.73,4495982.4,131750.40000000037
2021-03-04,5.99,9864811.200000001,428188.80000000075,2.81,4627732.8,131750.39999999944
2021-03-05,6.19,10194187.200000001,329376.0,2.87,4726545.6,98812.79999999981
2021-03-06,6.42,10572969.6,378782.3999999985,2.93,4825358.4,98812.80000000075
2021-03-07,6.64,10935283.2,362313.5999999996,2.98,4907702.4,82344.0
2021-03-08,6.82,11231721.6,296438.4000000004,3.03,4990046.399999999,82343.99999999907
2021-03-09,7.04,11594035.200000001,362313.6000000015,3.09,5088859.199999999,98812.79999999981
2021-03-10,7.26,11956348.799999999,362313.59999999776,3.16,5204140.800000001,115281.60000000149
2021-03-11,7.54,12417475.2,461126.4000000004,3.26,5368828.8,164687.99999999907
2021-03-12,7.79,12829195.2,411720.0,3.34,5500579.2,131750.40000000037
2021-03-13,8.01,13191508.8,362313.6000000015,3.4,5599392.0,98812.79999999981
2021-03-14,8.19,13487947.2,296438.3999999985,3.44,5665267.2,65875.20000000019
2021-03-15,8.38,13800854.400000002,312907.200000003,3.51,5780548.8,115281.59999999963
2021-03-16,8.53,14047886.399999999,247031.99999999627,3.58,5895830.399999999,115281.59999999963
2021-03-17,8.69,14311387.2,263500.80000000075,3.68,6060518.399999999,164688.0
2021-03-18,8.87,14607825.599999998,296438.3999999985,3.78,6225206.4,164688.00000000093
2021-03-19,9.07,14937201.6,329376.00000000186,3.87,6373425.6,148219.19999999925
2021-03-20,9.25,15233640.0,296438.4000000004,3.95,6505176.0,131750.40000000037
2021-03-21,9.41,15497140.8,263500.80000000075,3.99,6571051.200000001,65875.20000000112
2021-03-22,9.61,15826516.799999999,329375.99999999814,4.1,6752207.999999999,181156.79999999795
2021-03-23,9.84,16205299.200000001,378782.40000000224,4.19,6900427.200000001,148219.20000000205
2021-03-24,10.1,16633487.999999998,428188.799999997,4.31,7098052.8,197625.5999999987
2021-03-25,10.37,17078145.599999998,444657.5999999996,4.43,7295678.399999999,197625.59999999963
2021-03-26,10.73,17671022.400000002,592876.8000000045,4.58,7542710.4,247032.00000000093
2021-03-27,10.95,18033335.999999996,362313.59999999404,4.66,7674460.800000001,131750.40000000037
2021-03-28,11.16,18379180.8,345844.80000000447,4.71,7756804.800000001,82344.0
2021-03-29,11.42,18807369.599999998,428188.799999997,4.8,7905024.0,148219.19999999925
2021-03-30,11.72,19301433.6,494064.0000000037,4.91,8086180.800000001,181156.80000000075
2021-03-31,12.05,19844904.0,543470.3999999985,5.04,8300275.2,214094.39999999944
2021-04-01,12.39,20404843.200000003,559939.200000003,5.17,8514369.6,214094.39999999944
2021-04-02,12.64,20816563.200000003,411720.0,5.28,8695526.4,181156.80000000075
2021-04-03,12.92,21277689.6,461126.3999999985,5.38,8860214.4,164688.0
2021-04-04,13.12,21607065.599999998,329375.9999999963,5.43,8942558.399999999,82343.99999999814
2021-04-05,13.29,21887035.2,279969.6000000015,5.48,9024902.4,82344.00000000186
2021-04-06,13.58,22364630.400000002,477595.200000003,5.6,9222527.999999998,197625.59999999776
2021-04-07,14.04,23122195.2,757564.799999997,5.73,9436622.4,214094.40000000224
2021-04-08,14.57,23995041.599999998,872846.3999999985,5.86,9650716.8,214094.40000000037
2021-04-09,15.04,24769075.199999996,774033.5999999978,5.98,9848342.4,197625.59999999963
2021-04-10,15.49,25510171.200000003,741096.0000000075,6.1,10045968.0,197625.59999999963
2021-04-11,15.75,25938360.0,428188.799999997,6.18,10177718.399999999,131750.3999999985
2021-04-12,16.16,26613580.8,675220.8000000007,6.28,10342406.400000002,164688.00000000373
2021-04-13,16.58,27305270.399999995,691689.599999994,6.39,10523563.2,181156.79999999702
2021-04-14,17.03,28046366.400000002,741096.0000000075,6.51,10721188.799999999,197625.59999999963
2021-04-15,17.57,28935681.599999998,889315.1999999955,6.66,10968220.8,247032.00000000186
2021-04-16,18.02,29676777.6,741096.0000000037,6.78,11165846.4,197625.59999999963
2021-04-17,18.46,30401404.8,724627.1999999993,6.89,11347003.200000001,181156.80000000075
2021-04-18,18.77,30911937.6,510532.80000000075,6.97,11478753.6,131750.3999999985
2021-04-19,19.24,31685971.2,774033.5999999978,7.09,11676379.200000001,197625.6000000015
2021-04-20,19.62,32311785.6,625814.4000000022,7.21,11874004.799999999,197625.59999999776
2021-04-21,20.11,33118756.8,806971.1999999993,7.38,12153974.4,279969.6000000015
2021-04-22,20.6,33925728.0,806971.1999999993,7.56,12450412.8,296438.4000000004
2021-04-23,21.06,34683292.8,757564.799999997,7.73,12730382.4,279969.5999999996
2021-04-24,21.41,35259700.800000004,576408.0000000075,7.85,12928008.0,197625.59999999963
2021-04-25,21.87,36017265.6,757564.799999997,7.98,13142102.400000002,214094.40000000224
2021-04-26,22.2,36560736.0,543470.3999999985,8.11,13356196.799999999,214094.39999999665
2021-04-27,22.7,37384176.0,823440.0,8.32,13702041.6,345844.80000000075
2021-04-28,23.26,38306428.800000004,922252.8000000045,8.55,14080824.000000002,378782.40000000224
2021-04-29,23.86,39294556.800000004,988128.0,8.81,14509012.800000003,428188.80000000075
2021-04-30,24.29,40002715.2,708158.3999999985,8.98,14788982.4,279969.59999999776
2021-05-01,24.73,40727342.4,724627.1999999955,9.13,15036014.4,247032.0
2021-05-02,25.14,41402563.2,675220.8000000045,9.34,15381859.2,345844.7999999989
2021-05-03,25.48,41962502.400000006,559939.200000003,9.51,15661828.8,279969.6000000015
2021-05-04,25.94,42720067.2,757564.799999997,9.75,16057080.0,395251.19999999925
2021-05-05,26.58,43774070.4,1054003.1999999955,10.12,16666425.6,609345.5999999996
2021-05-06,27.2,44795136.0,1021065.6000000015,10.47,17242833.6,576408.0000000019
2021-05-07,27.7,45618575.99999999,823439.9999999925,10.75,17703960.0,461126.3999999985
2021-05-08,28.16,46376140.800000004,757564.8000000119,11.0,18115680.0,411720.0
2021-05-09,28.63,47150174.4,774033.599999994,11.21,18461524.8,345844.80000000075
2021-05-10,29.06,47858332.8,708158.3999999985,11.44,18840307.2,378782.3999999985
2021-05-11,29.62,48780585.6,922252.8000000045,11.74,19334371.2,494064.0
2021-05-12,30.21,49752244.800000004,971659.200000003,12.04,19828435.2,494064.0
2021-05-13,30.74,50625091.2,872846.3999999985,12.38,20388374.400000002,559939.200000003
2021-05-14,31.22,51415593.599999994,790502.3999999911,12.65,20833032.0,444657.59999999776
2021-05-15,31.72,52239033.599999994,823440.0,12.94,21310627.2,477595.19999999925
2021-05-16,32.15,52947192.0,708158.400000006,13.19,21722347.2,411720.0
2021-05-17,32.56,53622412.8,675220.799999997,13.44,22134067.2,411720.0
2021-05-18,33.08,54478790.4,856377.6000000015,13.75,22644600.0,510532.80000000075
2021-05-19,33.59,55318699.2,839908.8000000045,14.09,23204539.2,559939.1999999993
2021-05-20,34.19,56306827.199999996,988127.9999999925,14.54,23945635.2,741096.0
2021-05-21,34.65,57064391.99999999,757564.799999997,14.89,24522043.2,576408.0
2021-05-22,35.09,57789019.20000001,724627.2000000179,15.24,25098451.200000003,576408.0000000037
2021-05-23,35.47,58414833.6,625814.3999999911,15.52,25559577.6,461126.3999999985
2021-05-24,35.77,58908897.6,494064.0,15.74,25921891.200000003,362313.6000000015
2021-05-25,36.16,59551180.8,642283.1999999955,16.1,26514768.0,592876.799999997
2021-05-26,36.65,60358152.0,806971.200000003,16.58,27305270.399999995,790502.3999999948
2021-05-27,37.12,61132185.599999994,774033.599999994,17.07,28112241.599999998,806971.200000003
2021-05-28,37.52,61790937.60000001,658752.0000000149,17.5,28820400.0,708158.4000000022
2021-05-29,37.92,62449689.60000001,658752.0,17.91,29495620.8,675220.8000000007
2021-05-30,38.25,62993160.0,543470.3999999911,18.28,30104966.400000002,609345.6000000015
2021-05-31,38.59,63553099.2,559939.200000003,18.64,30697843.200000003,592876.8000000007
2021-06-01,39.06,64327132.8,774033.599999994,19.1,31455408.0,757564.799999997
2021-06-02,39.61,65232916.800000004,905784.0000000075,19.62,32311785.6,856377.6000000015
2021-06-03,40.07,65990481.6,757564.799999997,20.02,32970537.599999998,658751.9999999963
2021-06-04,40.51,66715108.8,724627.1999999955,20.41,33612820.8,642283.1999999993
2021-06-05,40.97,67472673.6,757564.799999997,20.86,34353916.800000004,741096.0000000075
2021-06-06,41.46,68279644.8,806971.200000003,21.33,35127950.4,774033.599999994
2021-06-07,41.87,68954865.6,675220.799999997,21.72,35770233.599999994,642283.1999999955
2021-06-08,42.35,69745368.0,790502.400000006,22.22,36593673.599999994,823440.0
2021-06-09,42.89,70634683.2,889315.200000003,22.81,37565332.8,971659.200000003
2021-06-10,43.42,71507529.60000001,872846.400000006,23.38,38504054.4,938721.6000000015
2021-06-11,43.85,72215688.0,708158.3999999911,23.84,39261619.2,757564.8000000045
2021-06-12,44.38,73088534.4,872846.400000006,24.26,39953308.800000004,691689.6000000015
2021-06-13,44.81,73796692.8,708158.3999999911,24.7,40677936.0,724627.1999999955
2021-06-14,45.13,74323694.4,527001.6000000089,25.13,41386094.39999999,708158.3999999911
2021-06-15,45.54,74998915.19999999,675220.7999999821,25.61,42176596.8,790502.400000006
2021-06-16,46.03,75805886.39999999,806971.200000003,26.28,43280006.400000006,1103409.600000009
2021-06-17,46.48,76546982.39999999,741096.0,26.86,44235196.800000004,955190.3999999985
2021-06-18,46.85,77156328.0,609345.6000000089,27.35,45042168.0,806971.1999999955
2021-06-19,47.24,77798611.2,642283.200000003,27.79,45766795.199999996,724627.1999999955
2021-06-20,47.64,78457363.2,658752.0,28.3,46606704.00000001,839908.8000000119
2021-06-21,47.92,78918489.60000001,461126.40000000596,28.75,47347800.0,741095.9999999925
2021-06-22,48.3,79544304.0,625814.3999999911,29.34,48319459.199999996,971659.1999999955
2021-06-23,48.71,80219524.80000001,675220.8000000119,30.0,49406400.0,1086940.8000000045
2021-06-24,49.1,80861808.0,642283.1999999881,30.51,50246308.800000004,839908.8000000045
2021-06-25,49.39,81339403.2,477595.200000003,30.94,50954467.2,708158.3999999985
2021-06-26,49.81,82031092.80000001,691689.6000000089,31.52,51909657.599999994,955190.3999999911
2021-06-27,50.16,82607500.79999998,576407.9999999702,32.04,52766035.2,856377.6000000089
2021-06-28,50.45,83085096.00000001,477595.2000000328,32.56,53622412.8,856377.599999994
2021-06-29,50.79,83645035.2,559939.1999999881,33.14,54577603.2,955190.400000006
2021-06-30,51.16,84254380.8,609345.599999994,33.72,55532793.6,955190.3999999985
2021-07-01,51.52,84847257.6,592876.799999997,34.27,56438577.6,905784.0
2021-07-02,51.78,85275446.4,428188.8000000119,34.73,57196142.39999999,757564.7999999896
2021-07-03,52.14,85868323.2,592876.799999997,35.19,57953707.199999996,757564.8000000045
2021-07-04,52.51,86477668.8,609345.599999994,35.7,58793616.00000001,839908.8000000119
2021-07-05,52.81,86971732.8,494064.0,36.24,59682931.2,889315.1999999955
2021-07-06,53.09,87432859.2,461126.40000000596,36.8,60605184.0,922252.799999997
2021-07-07,53.4,87943392.0,510532.799999997,37.47,61708593.599999994,1103409.599999994
2021-07-08,53.66,88371580.8,428188.799999997,38.06,62680252.800000004,971659.2000000104
2021-07-09,53.86,88700956.8,329376.0,38.56,63503692.8,823439.9999999925
2021-07-10,54.16,89195020.8,494064.0,38.98,64195382.4,691689.6000000015
2021-07-11,54.47,89705553.6,510532.799999997,39.51,65068228.800000004,872846.400000006
2021-07-12,54.74,90150211.2,444657.60000000894,40.11,66056356.800000004,988128.0
2021-07-13,55.0,90578400.0,428188.799999997,40.71,67044484.800000004,988128.0
2021-07-14,55.25,90990120.0,411720.0,41.29,67999675.2,955190.3999999985
2021-07-15,55.54,91467715.2,477595.200000003,41.91,69020740.8,1021065.599999994
2021-07-16,55.74,91797091.2,329376.0,42.36,69761836.8,741096.0
2021-07-17,55.96,92159404.8,362313.59999999404,42.92,70684089.60000001,922252.8000000119
2021-07-18,56.26,92653468.8,494064.0,43.35,71392248.0,708158.3999999911
2021-07-19,56.48,93015782.39999999,362313.59999999404,43.84,72199219.2,806971.200000003
2021-07-20,56.75,93460440.0,444657.60000000894,44.36,73055596.8,856377.599999994
2021-07-21,57.03,93921566.4,461126.40000000596,44.9,73944912.0,889315.200000003
2021-07-22,57.32,94399161.60000001,477595.200000003,45.44,74834227.19999999,889315.1999999881
2021-07-23,57.55,94777944.0,378782.39999999106,45.87,75542385.6,708158.400000006
2021-07-24,57.73,95074382.39999999,296438.39999999106,46.27,76201137.60000001,658752.0000000149
2021-07-25,57.97,95469633.6,395251.200000003,46.67,76859889.6,658751.9999999851
2021-07-26,58.19,95831947.19999999,362313.59999999404,47.09,77551579.2,691689.6000000089
2021-07-27,58.48,96309542.39999999,477595.200000003,47.57,78342081.60000001,790502.400000006
2021-07-28,58.77,96787137.6,477595.200000003,48.04,79116115.2,774033.599999994
2021-07-29,59.06,97264732.8,477595.200000003,48.46,79807804.80000001,691689.6000000089
2021-07-30,59.28,97627046.4,362313.60000000894,48.8,80367744.0,559939.1999999881
2021-07-31,59.47,97939953.6,312907.1999999881,49.17,80977089.60000001,609345.6000000089
2021-08-01,59.67,98269329.6,329376.0,49.47,81471153.6,494063.9999999851
2021-08-02,59.89,98631643.2,362313.60000000894,49.83,82064030.39999999,592876.799999997
2021-08-03,60.15,99059832.0,428188.799999997,50.22,82706313.6,642283.200000003
2021-08-04,60.41,99488020.8,428188.799999997,50.6,83332128.0,625814.400000006
2021-08-05,60.66,99899740.79999998,411719.9999999851,50.96,83925004.80000001,592876.8000000119
2021-08-06,60.84,100196179.2,296438.40000002086,51.24,84386131.19999999,461126.39999997616
2021-08-07,61.01,100476148.8,279969.59999999404,51.61,84995476.8,609345.6000000089
2021-08-08,61.18,100756118.4,279969.60000000894,51.91,85489540.8,494064.0
2021-08-09,61.37,101069025.60000001,312907.200000003,52.23,86016542.39999999,527001.599999994
2021-08-10,61.6,101447808.0,378782.39999999106,52.55,86543544.0,527001.6000000089
2021-08-11,61.85,101859528.00000001,411720.0000000149,52.89,87103483.2,559939.200000003
2021-08-12,62.09,102254779.2,395251.1999999881,53.23,87663422.4,559939.200000003
2021-08-13,62.24,102501811.20000002,247032.0000000149,53.46,88042204.8,378782.39999999106
2021-08-14,62.37,102715905.6,214094.39999997616,53.75,88519800.0,477595.200000003
2021-08-15,62.54,102995875.19999999,279969.59999999404,54.01,88947988.8,428188.799999997
2021-08-16,62.7,103259376.0,263500.8000000119,54.29,89409115.19999999,461126.39999999106
2021-08-17,62.9,103588752.0,329376.0,54.58,89886710.39999999,477595.200000003
2021-08-18,63.09,103901659.2,312907.200000003,54.89,90397243.2,510532.8000000119
2021-08-19,63.27,104198097.60000001,296438.40000000596,55.23,90957182.4,559939.200000003
2021-08-20,63.41,104428660.8,230563.19999998808,55.45,91319496.0,362313.59999999404
2021-08-21,63.52,104609817.6,181156.79999999702,55.63,91615934.4,296438.40000000596
2021-08-22,63.68,104873318.4,263500.8000000119,55.92,92093529.60000001,477595.200000003
2021-08-23,63.84,105136819.20000002,263500.8000000119,56.2,92554656.00000001,461126.40000000596
2021-08-24,64.0,105400320.0,263500.7999999821,56.48,93015782.39999999,461126.39999997616
2021-08-25,64.16,105663820.8,263500.799999997,56.76,93476908.8,461126.40000000596
2021-08-26,64.33,105943790.39999999,279969.59999999404,57.03,93921566.4,444657.60000000894
2021-08-27,64.46,106157884.8,214094.40000000596,57.24,94267411.2,345844.799999997
2021-08-28,64.55,106306104.0,148219.20000000298,57.43,94580318.4,312907.200000003
2021-08-29,64.67,106503729.60000001,197625.60000000894,57.71,95041444.80000001,461126.40000000596
2021-08-30,64.81,106734292.8,230563.19999998808,57.95,95436696.0,395251.1999999881
2021-08-31,64.95,106964856.00000001,230563.20000001788,58.23,95897822.39999999,461126.39999999106
2021-09-01,65.09,107195419.2,230563.19999998808,58.47,96293073.6,395251.200000003
2021-09-02,65.22,107409513.6,214094.39999999106,58.71,96688324.8,395251.200000003
2021-09-03,65.33,107590670.4,181156.80000001192,58.88,96968294.39999999,279969.59999999404
2021-09-04,65.41,107722420.8,131750.39999999106,59.03,97215326.4,247032.0000000149
2021-09-05,65.51,107887108.8,164688.0,59.3,97659984.0,444657.59999999404
2021-09-06,65.6,108035327.99999999,148219.19999998808,59.48,97956422.4,296438.40000000596
2021-09-07,65.7,108200016.0,164688.0000000149,59.69,98302267.2,345844.799999997
2021-09-08,65.81,108381172.8,181156.79999999702,59.88,98615174.4,312907.200000003
2021-09-09,65.9,108529392.0,148219.20000000298,60.06,98911612.8,296438.39999999106
2021-09-10,65.99,108677611.19999999,148219.19999998808,60.22,99175113.6,263500.799999997
2021-09-11,66.07,108809361.6,131750.40000000596,60.35,99389208.0,214094.40000000596
2021-09-12,66.14,108924643.2,115281.60000000894,60.57,99751521.60000001,362313.60000000894
2021-09-13,66.2,109023456.0,98812.79999999702,60.71,99982084.8,230563.19999998808
2021-09-14,66.3,109188143.99999999,164687.9999999851,60.88,100262054.4,279969.60000000894
2021-09-15,66.38,109319894.39999999,131750.40000000596,61.04,100525555.19999999,263500.7999999821
2021-09-16,66.47,109468113.6,148219.20000000298,61.18,100756118.4,230563.20000001788
2021-09-17,66.55,109599864.0,131750.40000000596,61.31,100970212.8,214094.39999999106
2021-09-18,66.61,109698676.8,98812.79999999702,61.42,101151369.6,181156.79999999702
2021-09-19,66.68,109813958.4,115281.60000000894,61.61,101464276.8,312907.200000003
2021-09-20,66.74,109912771.2,98812.79999999702,61.75,101694840.00000001,230563.20000001788
2021-09-21,66.83,110060990.4,148219.20000000298,61.89,101925403.2,230563.19999998808
2021-09-22,66.91,110192740.79999998,131750.39999997616,62.04,102172435.19999999,247031.9999999851
2021-09-23,66.99,110324491.19999999,131750.40000000596,62.17,102386529.60000001,214094.40000002086
2021-09-24,67.06,110439772.8,115281.60000000894,62.29,102584155.2,197625.59999999404
2021-09-25,67.12,110538585.60000001,98812.80000001192,62.39,102748843.2,164688.0
2021-09-26,67.17,110620929.6,82343.9999999851,62.53,102979406.39999999,230563.19999998808
2021-09-27,67.24,110736211.2,115281.60000000894,62.63,103144094.4,164688.0000000149
2021-09-28,67.3,110835023.99999999,98812.79999998212,62.73,103308782.39999999,164687.9999999851
2021-09-29,67.36,110933836.8,98812.80000001192,62.84,103489939.20000002,181156.80000002682
2021-09-30,67.43,111049118.40000002,115281.60000002384,62.94,103654627.19999999,164687.9999999702
2021-10-01,67.48,111131462.4,82343.9999999851,63.03,103802846.39999999,148219.20000000298
2021-10-02,67.53,111213806.4,82344.0,63.1,103918128.0,115281.60000000894
2021-10-03,67.64,111394963.2,181156.79999999702,63.2,104082816.0,164688.0
2021-10-04,67.69,111477307.19999999,82343.9999999851,63.28,104214566.4,131750.40000000596
2021-10-05,67.73,111543182.4,65875.20000001788,63.36,104346316.8,131750.39999999106
2021-10-06,67.78,111625526.39999999,82343.9999999851,63.44,104478067.19999999,131750.39999999106
2021-10-07,67.82,111691401.59999998,65875.19999998808,63.52,104609817.6,131750.40000000596
2021-10-08,67.87,111773745.60000001,82344.0000000298,63.59,104725099.2,115281.60000000894
2021-10-09,67.92,111856089.60000001,82344.0,63.66,104840380.8,115281.59999999404
2021-10-10,67.95,111905496.0,49406.39999999106,63.73,104955662.39999999,115281.59999999404
2021-10-11,67.99,111971371.19999999,65875.19999998808,63.82,105103881.6,148219.20000000298
2021-10-12,68.05,112070184.0,98812.80000001192,63.92,105268569.6,164688.0
2021-10-13,68.1,112152527.99999999,82343.9999999851,64.0,105400320.0,131750.40000000596
2021-10-14,68.16,112251340.8,98812.80000001192,64.07,105515601.6,115281.59999999404
2021-10-15,68.22,112350153.60000001,98812.80000001192,64.16,105663820.8,148219.20000000298
2021-10-16,68.26,112416028.80000001,65875.20000000298,64.23,105779102.40000002,115281.60000002384
2021-10-17,68.3,112481903.99999999,65875.19999997318,64.29,105877915.2,98812.79999998212
2021-10-18,68.34,112547779.2,65875.20000001788,64.36,105993196.8,115281.59999999404
2021-10-19,68.38,112613654.39999999,65875.19999998808,64.43,106108478.40000002,115281.60000002384
2021-10-20,68.43,112695998.4,82344.0000000149,64.51,106240228.8,131750.39999997616
2021-10-21,68.47,112761873.6,65875.19999998808,64.59,106371979.2,131750.40000000596
2021-10-22,68.51,112827748.80000001,65875.20000001788,64.66,106487260.8,115281.59999999404
2021-10-23,68.55,112893624.0,65875.19999998808,64.73,106602542.39999999,115281.59999999404
2021-10-24,68.62,113008905.60000001,115281.60000000894,64.79,106701355.2,98812.80000001192
